onset	duration	trial_type	expected_response	given_response	response_time
 397.994	 2.499	H_smooth	0	0	 0.000
 400.493	 0.674	Cue	0	0	 0.000
 401.167	 2.363	ISI	0	0	 0.000
 403.530	 0.270	Bip	0	0	 0.000
 403.800	 2.497	A_rough	0	0	 0.000
 406.297	 1.688	ISI	0	0	 0.000
 407.985	 0.270	Bip	0	0	 0.000
 408.255	 2.497	A_smooth	0	0	 0.000
 410.752	 2.025	ISI	0	0	 0.000
 412.777	 0.270	Bip	0	0	 0.000
 413.047	 2.498	A_rough	0	0	 0.000
 415.545	 1.688	ISI	0	0	 0.000
 417.233	 0.270	Bip	0	0	 0.000
 417.503	 2.498	A_smooth	0	0	 0.000
 420.001	 0.675	Cue	0	0	 0.000
 420.676	 2.835	Reponse	0	0	 0.000
 423.511	 3.037	ISI	0	0	 0.000
 426.548	 0.270	Bip	0	0	 0.000
 426.818	 2.497	A_smooth	0	0	 0.000
 429.315	 2.363	ISI	0	0	 0.000
 431.678	 0.270	Bip	0	0	 0.000
 431.948	 2.498	A_rough	0	0	 0.000
 434.446	 0.675	Cue	0	0	 0.000
 435.121	 3.713	ISI	0	0	 0.000
 438.834	 0.270	Bip	0	0	 0.000
 439.104	 2.497	AH_smooth	0	0	 0.000
 441.601	 1.688	ISI	0	0	 0.000
 443.289	 0.270	Bip	0	0	 0.000
 443.559	 2.497	AH_smooth	0	0	 0.000
 446.056	 3.038	ISI	0	0	 0.000
 449.094	 0.270	Bip	0	0	 0.000
 449.364	 2.498	AH_smooth	0	0	 0.000
 451.862	 2.362	ISI	0	0	 0.000
 454.224	 0.270	Bip	0	0	 0.000
 454.494	 2.498	AH_rough	0	0	 0.000
 456.992	 3.712	ISI	0	0	 0.000
 460.704	 0.270	Bip	0	0	 0.000
 460.974	 2.498	AH_rough	0	0	 0.000
 463.472	 0.675	Cue	0	0	 0.000
 464.147	 2.835	Reponse	0	0	 0.000
 466.982	 3.038	ISI	0	0	 0.000
 470.020	 0.270	Bip	0	0	 0.000
 470.290	 2.498	AH_rough	0	0	 0.000
 472.788	 0.405	ISI	0	0	 0.000
