onset	duration	trial_type	expected_response	given_response	response_time
 159.103	 2.497	A_rough	0	0	 0.000
 161.600	 0.675	Cue	0	0	 0.000
 162.275	 2.835	Reponse	0	0	 0.000
 165.110	 3.038	ISI	0	0	 0.000
 168.148	 0.270	Bip	0	0	 0.000
 168.418	 2.497	A_smooth	0	0	 0.000
 170.915	 1.350	ISI	0	0	 0.000
 172.265	 0.270	Bip	0	0	 0.000
 172.535	 2.499	A_smooth	0	0	 0.000
 175.034	 1.350	ISI	0	0	 0.000
 176.384	 0.270	Bip	0	0	 0.000
 176.654	 2.497	A_rough	0	0	 0.000
 179.151	 1.350	ISI	0	0	 0.000
 180.501	 0.270	Bip	0	0	 0.000
 180.771	 2.497	A_rough	0	0	 0.000
 183.268	 0.675	ISI	0	0	 0.000
 183.943	 14.176	Rest	0	0	 0.000
 198.119	 0.675	Cue	0	0	 0.000
 198.794	 3.038	ISI	0	0	 0.000
 201.832	 0.270	Bip	0	0	 0.000
 202.102	 2.497	H_smooth	0	0	 0.000
 204.599	 1.350	ISI	0	0	 0.000
 205.949	 0.270	Bip	0	0	 0.000
 206.219	 2.499	H_rough	0	0	 0.000
 208.718	 1.687	ISI	0	0	 0.000
 210.405	 0.270	Bip	0	0	 0.000
 210.675	 2.497	H_smooth	0	0	 0.000
 213.172	 1.350	ISI	0	0	 0.000
 214.522	 0.270	Bip	0	0	 0.000
 214.792	 2.498	H_smooth	0	0	 0.000
 217.290	 0.675	Cue	0	0	 0.000
 217.965	 2.835	Reponse	0	0	 0.000
 220.800	 3.037	ISI	0	0	 0.000
 223.837	 0.270	Bip	0	0	 0.000
 224.107	 2.499	H_rough	0	0	 0.000
 226.606	 1.350	ISI	0	0	 0.000
 227.956	 0.270	Bip	0	0	 0.000
 228.226	 2.497	H_rough	0	0	 0.000
 230.723	 0.675	Cue	0	0	 0.000
 231.398	 2.363	ISI	0	0	 0.000
 233.761	 14.175	Rest	0	0	 0.000
 247.936	 0.675	Cue	0	0	 0.000
 248.611	 2.363	ISI	0	0	 0.000
 250.974	 0.270	Bip	0	0	 0.000
 251.244	 2.497	AH_rough	0	0	 0.000
 253.741	 2.363	ISI	0	0	 0.000
 256.104	 0.270	Bip	0	0	 0.000
 256.374	 2.497	AH_smooth	0	0	 0.000
 258.871	 0.675	Cue	0	0	 0.000
 259.546	 2.836	Reponse	0	0	 0.000
 262.382	 3.037	ISI	0	0	 0.000
 265.419	 0.270	Bip	0	0	 0.000
 265.689	 2.498	AH_rough	0	0	 0.000
 268.187	 1.350	ISI	0	0	 0.000
 269.537	 0.270	Bip	0	0	 0.000
 269.807	 2.497	AH_smooth	0	0	 0.000
 272.304	 2.025	ISI	0	0	 0.000
 274.329	 0.270	Bip	0	0	 0.000
 274.599	 2.498	AH_rough	0	0	 0.000
 277.097	 1.688	ISI	0	0	 0.000
 278.785	 0.270	Bip	0	0	 0.000
 279.055	 2.498	AH_smooth	0	0	 0.000
 281.553	 0.675	Cue	0	0	 0.000
 282.228	 2.362	ISI	0	0	 0.000
 284.590	 0.270	Bip	0	0	 0.000
 284.860	 2.497	A_smooth	0	0	 0.000
 287.357	 0.675	Cue	0	0	 0.000
 288.032	 2.835	Reponse	0	0	 0.000
 290.867	 3.038	ISI	0	0	 0.000
 293.905	 0.270	Bip	0	0	 0.000
 294.175	 2.498	A_rough	0	0	 0.000
 296.673	 1.350	ISI	0	0	 0.000
 298.023	 0.270	Bip	0	0	 0.000
 298.293	 2.498	A_rough	0	0	 0.000
 300.791	 1.687	ISI	0	0	 0.000
 302.478	 0.270	Bip	0	0	 0.000
 302.748	 2.498	A_smooth	0	0	 0.000
 305.246	 1.687	ISI	0	0	 0.000
 306.933	 0.270	Bip	0	0	 0.000
 307.203	 2.498	A_rough	0	0	 0.000
 309.701	 0.675	ISI	0	0	 0.000
 310.376	 0.270	Bip	0	0	 0.000
 310.646	 2.497	A_smooth	0	0	 0.000
 313.143	 0.676	Cue	0	0	 0.000
 313.819	 2.362	ISI	0	0	 0.000
 316.181	 0.270	Bip	0	0	 0.000
 316.451	 2.498	H_smooth	0	0	 0.000
 318.949	 1.687	ISI	0	0	 0.000
 320.636	 0.270	Bip	0	0	 0.000
 320.906	 2.498	H_rough	0	0	 0.000
 323.404	 1.687	ISI	0	0	 0.000
 325.091	 0.270	Bip	0	0	 0.000
 325.361	 2.498	H_rough	0	0	 0.000
 327.859	 1.687	ISI	0	0	 0.000
 329.546	 0.270	Bip	0	0	 0.000
 329.816	 2.499	H_smooth	0	0	 0.000
 332.315	 1.687	ISI	0	0	 0.000
 334.002	 0.270	Bip	0	0	 0.000
 334.272	 2.497	H_rough	0	0	 0.000
 336.769	 0.675	Cue	0	0	 0.000
 337.444	 2.835	Reponse	0	0	 0.000
 340.279	 2.363	ISI	0	0	 0.000
 342.642	 0.270	Bip	0	0	 0.000
 342.912	 2.497	H_smooth	0	0	 0.000
 345.409	 0.675	Cue	0	0	 0.000
 346.084	 2.364	ISI	0	0	 0.000
 348.448	 14.174	Rest	0	0	 0.000
 362.622	 0.675	Cue	0	0	 0.000
 363.297	 2.364	ISI	0	0	 0.000
 365.661	 0.270	Bip	0	0	 0.000
 365.931	 2.497	H_smooth	0	0	 0.000
 368.428	 1.350	ISI	0	0	 0.000
 369.778	 0.270	Bip	0	0	 0.000
 370.048	 2.498	H_rough	0	0	 0.000
 372.546	 1.350	ISI	0	0	 0.000
 373.896	 0.270	Bip	0	0	 0.000
 374.166	 2.497	H_rough	0	0	 0.000
 376.663	 0.675	Cue	0	0	 0.000
 377.338	 2.835	Reponse	0	0	 0.000
 380.173	 2.363	ISI	0	0	 0.000
 382.536	 0.270	Bip	0	0	 0.000
 382.806	 2.498	H_smooth	0	0	 0.000
 385.304	 1.688	ISI	0	0	 0.000
 386.992	 0.270	Bip	0	0	 0.000
 387.262	 2.497	H_smooth	0	0	 0.000
 389.759	 1.687	ISI	0	0	 0.000
 391.446	 0.270	Bip	0	0	 0.000
 391.716	 2.498	H_rough	0	0	 0.000
 394.214	 1.350	ISI	0	0	 0.000
 395.564	 0.270	Bip	0	0	 0.000
 395.834	 2.497	AH_rough	0	0	 0.000
 398.331	 1.688	ISI	0	0	 0.000
 400.019	 0.270	Bip	0	0	 0.000
 400.289	 2.498	AH_smooth	0	0	 0.000
 402.787	 0.675	ISI	0	0	 0.000
 403.462	 0.270	Bip	0	0	 0.000
 403.732	 2.498	AH_rough	0	0	 0.000
 406.230	 2.025	ISI	0	0	 0.000
 408.255	 0.270	Bip	0	0	 0.000
 408.525	 2.497	AH_rough	0	0	 0.000
 411.022	 1.688	ISI	0	0	 0.000
 412.710	 0.270	Bip	0	0	 0.000
 412.980	 2.497	AH_smooth	0	0	 0.000
 415.477	 0.675	Cue	0	0	 0.000
 416.152	 2.836	Reponse	0	0	 0.000
 418.988	 2.362	ISI	0	0	 0.000
 421.350	 0.270	Bip	0	0	 0.000
 421.620	 2.498	AH_smooth	0	0	 0.000
 424.118	 0.675	Cue	0	0	 0.000
 424.793	 2.362	ISI	0	0	 0.000
 427.155	 0.270	Bip	0	0	 0.000
 427.425	 2.498	A_smooth	0	0	 0.000
 429.923	 3.037	ISI	0	0	 0.000
 432.960	 0.270	Bip	0	0	 0.000
 433.230	 2.499	A_rough	0	0	 0.000
 435.729	 3.037	ISI	0	0	 0.000
 438.766	 0.270	Bip	0	0	 0.000
 439.036	 2.497	A_smooth	0	0	 0.000
 441.533	 3.713	ISI	0	0	 0.000
 445.246	 0.270	Bip	0	0	 0.000
 445.516	 2.497	A_rough	0	0	 0.000
 448.013	 0.675	Cue	0	0	 0.000
 448.688	 2.835	Reponse	0	0	 0.000
 451.523	 3.714	ISI	0	0	 0.000
 455.237	 0.270	Bip	0	0	 0.000
 455.507	 2.497	A_smooth	0	0	 0.000
 458.004	 3.713	ISI	0	0	 0.000
 461.717	 0.270	Bip	0	0	 0.000
 461.987	 2.497	A_rough	0	0	 0.000
 464.484	 8.708	ISI	0	0	 0.000
